    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  113    7.963148   19.907870   18.897261    6.694859     1.965654   367.393851
  114   11.944722   15.926296   18.897261    6.694977     1.965654   367.688327
  115    7.963148   15.926296   22.878835    6.682442     1.877755    71.474875
  116   11.944722   19.907870   22.878835    6.682445     1.877755    71.474875
  117    7.963153   19.907862   26.882081    6.717240     1.856239    70.764239
  118   11.944722   15.926289   26.882093    6.716863     1.856227    70.749637
  119    7.963144   15.926301   30.971473    6.663519     1.956823   536.822086
  120   11.944722   19.907874   30.971458    6.663491     1.956808   526.006793
  121   15.926296    3.981574   18.897261    6.693089     1.965654   367.464428
  122   19.907870   23.889444   18.897261    6.694875     1.965654   367.863552
  123   15.926296   23.889444   22.878835    6.682449     1.877755    71.474875
  124   19.907870    3.981574   22.878835    6.682451     1.877755    71.474875
  125   15.926292    3.981582   26.882081    6.717240     1.856239    70.764239
  126   19.907865   23.889444   26.882068    6.717112     1.856252    70.759371
  127   15.926301    0.000000   30.971438    6.663484     1.956788   525.534658
  128   19.907873    3.981571   30.971435    6.661752     1.956785   524.390826
  129   15.926296   11.944722   18.897261    6.694971     1.965654   367.401152
  130   19.907870    7.963148   18.897261    6.694864     1.965654   367.532571
  131   15.926296    7.963148   22.878835    6.682442     1.877755    71.474875
  132   19.907870   11.944722   22.878835    6.682445     1.877755    71.474875
  133   15.926289   11.944722   26.882093    6.716863     1.856227    70.749637
  134   19.907862    7.963153   26.882081    6.717240     1.856239    70.764239
  135   15.926301    7.963143   30.971473    6.663520     1.956823   536.719871
  136   19.907873   11.944722   30.971459    6.663491     1.956809   525.967854
  137   15.926296   19.907870   18.897261    6.693089     1.965654   367.464428
  138   19.907870   15.926296   18.897261    6.694864     1.965654   367.532571
  139   15.926296   15.926296   22.878835    6.682442     1.877755    71.474875
  140   19.907870   19.907870   22.878835    6.682451     1.877755    71.474875
  141   15.926292   19.907862   26.882080    6.717240     1.856240    70.764239
  142   19.907862   15.926292   26.882080    6.717240     1.856240    70.764239
  143   15.926300   15.926300   30.971472    6.663520     1.956822   536.719871
